block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KATM,Amalik,01/25/2011,9:30,Amalik_0.5a,1038137,0.5,a,3.06,water,3.551
KATM,Amalik,01/25/2011,10:00,Amalik_0.5a,1038137,0.5,a,2.57,water,3.538
KATM,Amalik,01/25/2011,10:30,Amalik_0.5a,1038137,0.5,a,2.07,water,3.538
KATM,Amalik,01/25/2011,11:00,Amalik_0.5a,1038137,0.5,a,1.58,water,3.538
KATM,Amalik,01/25/2011,11:30,Amalik_0.5a,1038137,0.5,a,1.13,transition,3.538
KATM,Amalik,01/25/2011,12:00,Amalik_0.5a,1038137,0.5,a,0.72,transition,3.564
KATM,Amalik,01/25/2011,12:30,Amalik_0.5a,1038137,0.5,a,0.41,transition,3.564
KATM,Amalik,01/25/2011,13:00,Amalik_0.5a,1038137,0.5,a,0.22,transition,3.564
KATM,Amalik,01/25/2011,13:30,Amalik_0.5a,1038137,0.5,a,0.14,transition,3.591
KATM,Amalik,01/25/2011,14:00,Amalik_0.5a,1038137,0.5,a,0.19,transition,3.617
KATM,Amalik,01/25/2011,14:30,Amalik_0.5a,1038137,0.5,a,0.36,transition,3.643
KATM,Amalik,01/25/2011,15:00,Amalik_0.5a,1038137,0.5,a,0.64,transition,3.67
KATM,Amalik,01/25/2011,15:30,Amalik_0.5a,1038137,0.5,a,0.98,transition,3.67
KATM,Amalik,01/25/2011,16:00,Amalik_0.5a,1038137,0.5,a,1.38,transition,3.67
KATM,Amalik,01/25/2011,16:30,Amalik_0.5a,1038137,0.5,a,1.81,water,3.6565
KATM,Amalik,01/25/2011,17:00,Amalik_0.5a,1038137,0.5,a,2.23,water,3.643
KATM,Amalik,01/25/2011,17:30,Amalik_0.5a,1038137,0.5,a,2.63,water,3.617
KATM,Amalik,01/25/2011,18:00,Amalik_0.5a,1038137,0.5,a,2.99,water,3.617
KATM,Amalik,01/25/2011,18:30,Amalik_0.5a,1038137,0.5,a,3.27,water,3.604
KATM,Amalik,01/25/2011,19:00,Amalik_0.5a,1038137,0.5,a,3.46,water,3.591
KATM,Amalik,01/25/2011,19:30,Amalik_0.5a,1038137,0.5,a,3.54,water,3.591
KATM,Amalik,01/25/2011,20:00,Amalik_0.5a,1038137,0.5,a,3.52,water,3.591
KATM,Amalik,01/25/2011,20:30,Amalik_0.5a,1038137,0.5,a,3.4,water,3.591
KATM,Amalik,01/25/2011,21:00,Amalik_0.5a,1038137,0.5,a,3.2,water,3.591
KATM,Amalik,01/25/2011,21:30,Amalik_0.5a,1038137,0.5,a,2.93,water,3.591
KATM,Amalik,01/25/2011,22:00,Amalik_0.5a,1038137,0.5,a,2.61,water,3.591
KATM,Amalik,01/25/2011,22:30,Amalik_0.5a,1038137,0.5,a,2.25,water,3.604
KATM,Amalik,01/25/2011,23:00,Amalik_0.5a,1038137,0.5,a,1.89,water,3.591
KATM,Amalik,01/25/2011,23:30,Amalik_0.5a,1038137,0.5,a,1.53,water,3.591
KATM,Amalik,01/26/2011,0:00,Amalik_0.5a,1038137,0.5,a,1.2,transition,3.591
KATM,Amalik,01/26/2011,0:30,Amalik_0.5a,1038137,0.5,a,0.93,transition,3.591
KATM,Amalik,01/26/2011,1:00,Amalik_0.5a,1038137,0.5,a,0.75,transition,3.591
KATM,Amalik,01/26/2011,1:30,Amalik_0.5a,1038137,0.5,a,0.66,transition,3.564
KATM,Amalik,01/26/2011,2:00,Amalik_0.5a,1038137,0.5,a,0.68,transition,3.564
KATM,Amalik,01/26/2011,2:30,Amalik_0.5a,1038137,0.5,a,0.82,transition,3.551
KATM,Amalik,01/26/2011,3:00,Amalik_0.5a,1038137,0.5,a,1.07,transition,3.512
KATM,Amalik,01/26/2011,3:30,Amalik_0.5a,1038137,0.5,a,1.4,transition,3.4985
KATM,Amalik,01/26/2011,4:00,Amalik_0.5a,1038137,0.5,a,1.79,water,3.512
KATM,Amalik,01/26/2011,4:30,Amalik_0.5a,1038137,0.5,a,2.21,water,3.538
KATM,Amalik,01/26/2011,5:00,Amalik_0.5a,1038137,0.5,a,2.63,water,3.512
KATM,Amalik,01/26/2011,5:30,Amalik_0.5a,1038137,0.5,a,3.04,water,3.485
KATM,Amalik,01/26/2011,6:00,Amalik_0.5a,1038137,0.5,a,3.42,water,3.485
KATM,Amalik,01/26/2011,6:30,Amalik_0.5a,1038137,0.5,a,3.73,water,3.472
KATM,Amalik,01/26/2011,7:00,Amalik_0.5a,1038137,0.5,a,3.97,water,3.433
KATM,Amalik,01/26/2011,7:30,Amalik_0.5a,1038137,0.5,a,4.1,water,3.406
KATM,Amalik,01/26/2011,8:00,Amalik_0.5a,1038137,0.5,a,4.12,water,3.433
KATM,Amalik,01/26/2011,8:30,Amalik_0.5a,1038137,0.5,a,4.04,water,3.433
KATM,Amalik,01/26/2011,9:00,Amalik_0.5a,1038137,0.5,a,3.86,water,3.433
KATM,Amalik,01/26/2011,9:30,Amalik_0.5a,1038137,0.5,a,3.6,water,3.406
KATM,Amalik,01/26/2011,10:00,Amalik_0.5a,1038137,0.5,a,3.27,water,3.406
KATM,Amalik,01/26/2011,10:30,Amalik_0.5a,1038137,0.5,a,2.89,water,3.4195
KATM,Amalik,01/26/2011,11:00,Amalik_0.5a,1038137,0.5,a,2.49,water,3.433
KATM,Amalik,01/26/2011,11:30,Amalik_0.5a,1038137,0.5,a,2.05,water,3.4325
KATM,Amalik,01/26/2011,12:00,Amalik_0.5a,1038137,0.5,a,1.64,water,3.354
KATM,Amalik,01/26/2011,12:30,Amalik_0.5a,1038137,0.5,a,1.26,transition,3.274
KATM,Amalik,01/26/2011,13:00,Amalik_0.5a,1038137,0.5,a,0.91,transition,3.195
KATM,Amalik,01/26/2011,13:30,Amalik_0.5a,1038137,0.5,a,0.65,transition,3.208
KATM,Amalik,01/26/2011,14:00,Amalik_0.5a,1038137,0.5,a,0.48,transition,3.248
KATM,Amalik,01/26/2011,14:30,Amalik_0.5a,1038137,0.5,a,0.4,transition,3.142
KATM,Amalik,01/26/2011,15:00,Amalik_0.5a,1038137,0.5,a,0.43,transition,3.142
KATM,Amalik,01/26/2011,15:30,Amalik_0.5a,1038137,0.5,a,0.55,transition,3.221
KATM,Amalik,01/26/2011,16:00,Amalik_0.5a,1038137,0.5,a,0.76,transition,3.221
KATM,Amalik,01/26/2011,16:30,Amalik_0.5a,1038137,0.5,a,1.01,transition,3.2345
KATM,Amalik,01/26/2011,17:00,Amalik_0.5a,1038137,0.5,a,1.32,transition,3.221
KATM,Amalik,01/26/2011,17:30,Amalik_0.5a,1038137,0.5,a,1.65,water,3.1815
KATM,Amalik,01/26/2011,18:00,Amalik_0.5a,1038137,0.5,a,1.98,water,3.221
KATM,Amalik,01/26/2011,18:30,Amalik_0.5a,1038137,0.5,a,2.31,water,3.3405
KATM,Amalik,01/26/2011,19:00,Amalik_0.5a,1038137,0.5,a,2.61,water,3.354
KATM,Amalik,01/26/2011,19:30,Amalik_0.5a,1038137,0.5,a,2.86,water,3.3005
KATM,Amalik,01/26/2011,20:00,Amalik_0.5a,1038137,0.5,a,3.04,water,3.248
KATM,Amalik,01/26/2011,20:30,Amalik_0.5a,1038137,0.5,a,3.14,water,3.2475
KATM,Amalik,01/26/2011,21:00,Amalik_0.5a,1038137,0.5,a,3.15,water,3.274
KATM,Amalik,01/26/2011,21:30,Amalik_0.5a,1038137,0.5,a,3.09,water,3.261
KATM,Amalik,01/26/2011,22:00,Amalik_0.5a,1038137,0.5,a,2.97,water,3.248
KATM,Amalik,01/26/2011,22:30,Amalik_0.5a,1038137,0.5,a,2.81,water,3.155
KATM,Amalik,01/26/2011,23:00,Amalik_0.5a,1038137,0.5,a,2.61,water,3.221
KATM,Amalik,01/26/2011,23:30,Amalik_0.5a,1038137,0.5,a,2.38,water,3.221
KATM,Amalik,01/27/2011,0:00,Amalik_0.5a,1038137,0.5,a,2.14,water,3.168
KATM,Amalik,01/27/2011,0:30,Amalik_0.5a,1038137,0.5,a,1.9,water,3.142
KATM,Amalik,01/27/2011,1:00,Amalik_0.5a,1038137,0.5,a,1.67,water,3.063
KATM,Amalik,01/27/2011,1:30,Amalik_0.5a,1038137,0.5,a,1.49,transition,2.943
KATM,Amalik,01/27/2011,2:00,Amalik_0.5a,1038137,0.5,a,1.36,transition,2.93
KATM,Amalik,01/27/2011,2:30,Amalik_0.5a,1038137,0.5,a,1.3,transition,2.903
KATM,Amalik,01/27/2011,3:00,Amalik_0.5a,1038137,0.5,a,1.32,transition,2.877
KATM,Amalik,01/27/2011,3:30,Amalik_0.5a,1038137,0.5,a,1.42,transition,2.85
KATM,Amalik,01/27/2011,4:00,Amalik_0.5a,1038137,0.5,a,1.61,water,2.877
KATM,Amalik,01/27/2011,4:30,Amalik_0.5a,1038137,0.5,a,1.85,water,2.9165
KATM,Amalik,01/27/2011,5:00,Amalik_0.5a,1038137,0.5,a,2.13,water,3.063
KATM,Amalik,01/27/2011,5:30,Amalik_0.5a,1038137,0.5,a,2.44,water,3.116
KATM,Amalik,01/27/2011,6:00,Amalik_0.5a,1038137,0.5,a,2.75,water,3.063
KATM,Amalik,01/27/2011,6:30,Amalik_0.5a,1038137,0.5,a,3.06,water,3.0895
KATM,Amalik,01/27/2011,7:00,Amalik_0.5a,1038137,0.5,a,3.33,water,3.274
KATM,Amalik,01/27/2011,7:30,Amalik_0.5a,1038137,0.5,a,3.57,water,3.261
KATM,Amalik,01/27/2011,8:00,Amalik_0.5a,1038137,0.5,a,3.75,water,3.301
KATM,Amalik,01/27/2011,8:30,Amalik_0.5a,1038137,0.5,a,3.84,water,3.2745
KATM,Amalik,01/27/2011,9:00,Amalik_0.5a,1038137,0.5,a,3.86,water,3.274
KATM,Amalik,01/27/2011,9:30,Amalik_0.5a,1038137,0.5,a,3.78,water,3.208
KATM,Amalik,01/27/2011,10:00,Amalik_0.5a,1038137,0.5,a,3.64,water,3.221
KATM,Amalik,01/27/2011,10:30,Amalik_0.5a,1038137,0.5,a,3.42,water,3.261
KATM,Amalik,01/27/2011,11:00,Amalik_0.5a,1038137,0.5,a,3.16,water,3.221
KATM,Amalik,01/27/2011,11:30,Amalik_0.5a,1038137,0.5,a,2.85,water,3.3405
KATM,Amalik,01/27/2011,12:00,Amalik_0.5a,1038137,0.5,a,2.51,water,3.301
KATM,Amalik,01/27/2011,12:30,Amalik_0.5a,1038137,0.5,a,2.15,water,3.3405
KATM,Amalik,01/27/2011,13:00,Amalik_0.5a,1038137,0.5,a,1.8,water,3.38
KATM,Amalik,01/27/2011,13:30,Amalik_0.5a,1038137,0.5,a,1.46,transition,3.327
KATM,Amalik,01/27/2011,14:00,Amalik_0.5a,1038137,0.5,a,1.15,transition,3.327
KATM,Amalik,01/27/2011,14:30,Amalik_0.5a,1038137,0.5,a,0.9,transition,3.314
KATM,Amalik,01/27/2011,15:00,Amalik_0.5a,1038137,0.5,a,0.71,transition,3.327
KATM,Amalik,01/27/2011,15:30,Amalik_0.5a,1038137,0.5,a,0.6,transition,3.2875
KATM,Amalik,01/27/2011,16:00,Amalik_0.5a,1038137,0.5,a,0.57,transition,3.274
KATM,Amalik,01/27/2011,16:30,Amalik_0.5a,1038137,0.5,a,0.62,transition,3.274
KATM,Amalik,01/27/2011,17:00,Amalik_0.5a,1038137,0.5,a,0.74,transition,3.301
KATM,Amalik,01/27/2011,17:30,Amalik_0.5a,1038137,0.5,a,0.92,transition,3.327
KATM,Amalik,01/27/2011,18:00,Amalik_0.5a,1038137,0.5,a,1.14,transition,3.301
KATM,Amalik,01/27/2011,18:30,Amalik_0.5a,1038137,0.5,a,1.4,transition,3.274
KATM,Amalik,01/27/2011,19:00,Amalik_0.5a,1038137,0.5,a,1.68,water,3.274
KATM,Amalik,01/27/2011,19:30,Amalik_0.5a,1038137,0.5,a,1.97,water,3.327
KATM,Amalik,01/27/2011,20:00,Amalik_0.5a,1038137,0.5,a,2.25,water,3.327
KATM,Amalik,01/27/2011,20:30,Amalik_0.5a,1038137,0.5,a,2.51,water,3.301
KATM,Amalik,01/27/2011,21:00,Amalik_0.5a,1038137,0.5,a,2.71,water,3.301
KATM,Amalik,01/27/2011,21:30,Amalik_0.5a,1038137,0.5,a,2.85,water,3.314
KATM,Amalik,01/27/2011,22:00,Amalik_0.5a,1038137,0.5,a,2.92,water,3.301
KATM,Amalik,01/27/2011,22:30,Amalik_0.5a,1038137,0.5,a,2.93,water,3.327
KATM,Amalik,01/27/2011,23:00,Amalik_0.5a,1038137,0.5,a,2.9,water,3.327
KATM,Amalik,01/27/2011,23:30,Amalik_0.5a,1038137,0.5,a,2.82,water,3.3005
KATM,Amalik,01/28/2011,0:00,Amalik_0.5a,1038137,0.5,a,2.71,water,3.274
KATM,Amalik,01/28/2011,0:30,Amalik_0.5a,1038137,0.5,a,2.58,water,3.261
KATM,Amalik,01/28/2011,1:00,Amalik_0.5a,1038137,0.5,a,2.43,water,3.248
KATM,Amalik,01/28/2011,1:30,Amalik_0.5a,1038137,0.5,a,2.27,water,3.208
KATM,Amalik,01/28/2011,2:00,Amalik_0.5a,1038137,0.5,a,2.11,water,3.168
KATM,Amalik,01/28/2011,2:30,Amalik_0.5a,1038137,0.5,a,1.96,water,3.168
KATM,Amalik,01/28/2011,3:00,Amalik_0.5a,1038137,0.5,a,1.85,water,3.168
KATM,Amalik,01/28/2011,3:30,Amalik_0.5a,1038137,0.5,a,1.78,water,3.168
KATM,Amalik,01/28/2011,4:00,Amalik_0.5a,1038137,0.5,a,1.77,water,3.168
KATM,Amalik,01/28/2011,4:30,Amalik_0.5a,1038137,0.5,a,1.81,water,3.168
KATM,Amalik,01/28/2011,5:00,Amalik_0.5a,1038137,0.5,a,1.92,water,3.168
KATM,Amalik,01/28/2011,5:30,Amalik_0.5a,1038137,0.5,a,2.08,water,3.168
KATM,Amalik,01/28/2011,6:00,Amalik_0.5a,1038137,0.5,a,2.26,water,3.168
KATM,Amalik,01/28/2011,6:30,Amalik_0.5a,1038137,0.5,a,2.48,water,3.142
KATM,Amalik,01/28/2011,7:00,Amalik_0.5a,1038137,0.5,a,2.72,water,3.142
KATM,Amalik,01/28/2011,7:30,Amalik_0.5a,1038137,0.5,a,2.95,water,3.142
KATM,Amalik,01/28/2011,8:00,Amalik_0.5a,1038137,0.5,a,3.18,water,3.142
KATM,Amalik,01/28/2011,8:30,Amalik_0.5a,1038137,0.5,a,3.38,water,3.142
KATM,Amalik,01/28/2011,9:00,Amalik_0.5a,1038137,0.5,a,3.53,water,3.168
KATM,Amalik,01/28/2011,9:30,Amalik_0.5a,1038137,0.5,a,3.63,water,3.2345
KATM,Amalik,01/28/2011,10:00,Amalik_0.5a,1038137,0.5,a,3.67,water,3.248
KATM,Amalik,01/28/2011,10:30,Amalik_0.5a,1038137,0.5,a,3.63,water,3.274
KATM,Amalik,01/28/2011,11:00,Amalik_0.5a,1038137,0.5,a,3.53,water,3.274
KATM,Amalik,01/28/2011,11:30,Amalik_0.5a,1038137,0.5,a,3.37,water,3.261
KATM,Amalik,01/28/2011,12:00,Amalik_0.5a,1038137,0.5,a,3.16,water,3.248
KATM,Amalik,01/28/2011,12:30,Amalik_0.5a,1038137,0.5,a,2.91,water,3.221
KATM,Amalik,01/28/2011,13:00,Amalik_0.5a,1038137,0.5,a,2.62,water,3.221
KATM,Amalik,01/28/2011,13:30,Amalik_0.5a,1038137,0.5,a,2.3,water,3.221
KATM,Amalik,01/28/2011,14:00,Amalik_0.5a,1038137,0.5,a,1.96,water,3.248
KATM,Amalik,01/28/2011,14:30,Amalik_0.5a,1038137,0.5,a,1.62,water,3.248
KATM,Amalik,01/28/2011,15:00,Amalik_0.5a,1038137,0.5,a,1.3,transition,3.248
KATM,Amalik,01/28/2011,15:30,Amalik_0.5a,1038137,0.5,a,1.01,transition,3.248
KATM,Amalik,01/28/2011,16:00,Amalik_0.5a,1038137,0.5,a,0.78,transition,3.248
KATM,Amalik,01/28/2011,16:30,Amalik_0.5a,1038137,0.5,a,0.63,transition,3.248
KATM,Amalik,01/28/2011,17:00,Amalik_0.5a,1038137,0.5,a,0.54,transition,3.221
KATM,Amalik,01/28/2011,17:30,Amalik_0.5a,1038137,0.5,a,0.52,transition,3.221
KATM,Amalik,01/28/2011,18:00,Amalik_0.5a,1038137,0.5,a,0.57,transition,3.221
KATM,Amalik,01/28/2011,18:30,Amalik_0.5a,1038137,0.5,a,0.69,transition,3.221
KATM,Amalik,01/28/2011,19:00,Amalik_0.5a,1038137,0.5,a,0.87,transition,3.248
KATM,Amalik,01/28/2011,19:30,Amalik_0.5a,1038137,0.5,a,1.1,transition,3.248
KATM,Amalik,01/28/2011,20:00,Amalik_0.5a,1038137,0.5,a,1.38,transition,3.248
KATM,Amalik,01/28/2011,20:30,Amalik_0.5a,1038137,0.5,a,1.68,water,3.2345
KATM,Amalik,01/28/2011,21:00,Amalik_0.5a,1038137,0.5,a,1.99,water,3.221
KATM,Amalik,01/28/2011,21:30,Amalik_0.5a,1038137,0.5,a,2.29,water,3.195
KATM,Amalik,01/28/2011,22:00,Amalik_0.5a,1038137,0.5,a,2.54,water,3.168
KATM,Amalik,01/28/2011,22:30,Amalik_0.5a,1038137,0.5,a,2.75,water,3.142
KATM,Amalik,01/28/2011,23:00,Amalik_0.5a,1038137,0.5,a,2.89,water,3.116
KATM,Amalik,01/28/2011,23:30,Amalik_0.5a,1038137,0.5,a,2.98,water,3.076
KATM,Amalik,01/29/2011,0:00,Amalik_0.5a,1038137,0.5,a,3,water,3.063
KATM,Amalik,01/29/2011,0:30,Amalik_0.5a,1038137,0.5,a,2.97,water,3.0495
KATM,Amalik,01/29/2011,1:00,Amalik_0.5a,1038137,0.5,a,2.9,water,3.036
KATM,Amalik,01/29/2011,1:30,Amalik_0.5a,1038137,0.5,a,2.81,water,3.036
KATM,Amalik,01/29/2011,2:00,Amalik_0.5a,1038137,0.5,a,2.68,water,3.036
KATM,Amalik,01/29/2011,2:30,Amalik_0.5a,1038137,0.5,a,2.53,water,3.089
KATM,Amalik,01/29/2011,3:00,Amalik_0.5a,1038137,0.5,a,2.36,water,3.089
KATM,Amalik,01/29/2011,3:30,Amalik_0.5a,1038137,0.5,a,2.21,water,3.089
KATM,Amalik,01/29/2011,4:00,Amalik_0.5a,1038137,0.5,a,2.07,water,3.063
KATM,Amalik,01/29/2011,4:30,Amalik_0.5a,1038137,0.5,a,1.98,water,3.063
KATM,Amalik,01/29/2011,5:00,Amalik_0.5a,1038137,0.5,a,1.93,water,3.036
KATM,Amalik,01/29/2011,5:30,Amalik_0.5a,1038137,0.5,a,1.92,water,3.0225
KATM,Amalik,01/29/2011,6:00,Amalik_0.5a,1038137,0.5,a,1.97,water,3.036
KATM,Amalik,01/29/2011,6:30,Amalik_0.5a,1038137,0.5,a,2.07,water,3.036
KATM,Amalik,01/29/2011,7:00,Amalik_0.5a,1038137,0.5,a,2.21,water,3.036
KATM,Amalik,01/29/2011,7:30,Amalik_0.5a,1038137,0.5,a,2.39,water,3.036
KATM,Amalik,01/29/2011,8:00,Amalik_0.5a,1038137,0.5,a,2.59,water,3.036
KATM,Amalik,01/29/2011,8:30,Amalik_0.5a,1038137,0.5,a,2.82,water,3.0495
KATM,Amalik,01/29/2011,9:00,Amalik_0.5a,1038137,0.5,a,3.04,water,3.089
KATM,Amalik,01/29/2011,9:30,Amalik_0.5a,1038137,0.5,a,3.24,water,3.142
KATM,Amalik,01/29/2011,10:00,Amalik_0.5a,1038137,0.5,a,3.42,water,3.195
KATM,Amalik,01/29/2011,10:30,Amalik_0.5a,1038137,0.5,a,3.54,water,3.274
KATM,Amalik,01/29/2011,11:00,Amalik_0.5a,1038137,0.5,a,3.61,water,3.274
KATM,Amalik,01/29/2011,11:30,Amalik_0.5a,1038137,0.5,a,3.62,water,3.314
KATM,Amalik,01/29/2011,12:00,Amalik_0.5a,1038137,0.5,a,3.56,water,3.327
KATM,Amalik,01/29/2011,12:30,Amalik_0.5a,1038137,0.5,a,3.45,water,3.327
KATM,Amalik,01/29/2011,13:00,Amalik_0.5a,1038137,0.5,a,3.27,water,3.327
KATM,Amalik,01/29/2011,13:30,Amalik_0.5a,1038137,0.5,a,3.04,water,3.327
KATM,Amalik,01/29/2011,14:00,Amalik_0.5a,1038137,0.5,a,2.74,water,3.301
KATM,Amalik,01/29/2011,14:30,Amalik_0.5a,1038137,0.5,a,2.41,water,3.2875
KATM,Amalik,01/29/2011,15:00,Amalik_0.5a,1038137,0.5,a,2.05,water,3.274
KATM,Amalik,01/29/2011,15:30,Amalik_0.5a,1038137,0.5,a,1.67,water,3.248
KATM,Amalik,01/29/2011,16:00,Amalik_0.5a,1038137,0.5,a,1.3,transition,3.274
KATM,Amalik,01/29/2011,16:30,Amalik_0.5a,1038137,0.5,a,0.96,transition,3.314
KATM,Amalik,01/29/2011,17:00,Amalik_0.5a,1038137,0.5,a,0.67,transition,3.327
KATM,Amalik,01/29/2011,17:30,Amalik_0.5a,1038137,0.5,a,0.46,transition,3.327
KATM,Amalik,01/29/2011,18:00,Amalik_0.5a,1038137,0.5,a,0.32,transition,3.327
KATM,Amalik,01/29/2011,18:30,Amalik_0.5a,1038137,0.5,a,0.26,transition,3.301
KATM,Amalik,01/29/2011,19:00,Amalik_0.5a,1038137,0.5,a,0.28,transition,3.301
KATM,Amalik,01/29/2011,19:30,Amalik_0.5a,1038137,0.5,a,0.39,transition,3.2875
KATM,Amalik,01/29/2011,20:00,Amalik_0.5a,1038137,0.5,a,0.57,transition,3.327
KATM,Amalik,01/29/2011,20:30,Amalik_0.5a,1038137,0.5,a,0.82,transition,3.38
KATM,Amalik,01/29/2011,21:00,Amalik_0.5a,1038137,0.5,a,1.13,transition,3.406
KATM,Amalik,01/29/2011,21:30,Amalik_0.5a,1038137,0.5,a,1.49,transition,3.406
KATM,Amalik,01/29/2011,22:00,Amalik_0.5a,1038137,0.5,a,1.86,water,3.406
KATM,Amalik,01/29/2011,22:30,Amalik_0.5a,1038137,0.5,a,2.23,water,3.406
KATM,Amalik,01/29/2011,23:00,Amalik_0.5a,1038137,0.5,a,2.56,water,3.406
KATM,Amalik,01/29/2011,23:30,Amalik_0.5a,1038137,0.5,a,2.84,water,3.393
KATM,Amalik,01/30/2011,0:00,Amalik_0.5a,1038137,0.5,a,3.05,water,3.354
KATM,Amalik,01/30/2011,0:30,Amalik_0.5a,1038137,0.5,a,3.19,water,3.3405
KATM,Amalik,01/30/2011,1:00,Amalik_0.5a,1038137,0.5,a,3.25,water,3.327
KATM,Amalik,01/30/2011,1:30,Amalik_0.5a,1038137,0.5,a,3.23,water,3.314
KATM,Amalik,01/30/2011,2:00,Amalik_0.5a,1038137,0.5,a,3.17,water,3.301
KATM,Amalik,01/30/2011,2:30,Amalik_0.5a,1038137,0.5,a,3.04,water,3.274
KATM,Amalik,01/30/2011,3:00,Amalik_0.5a,1038137,0.5,a,2.87,water,3.248
KATM,Amalik,01/30/2011,3:30,Amalik_0.5a,1038137,0.5,a,2.67,water,3.248
KATM,Amalik,01/30/2011,4:00,Amalik_0.5a,1038137,0.5,a,2.45,water,3.221
KATM,Amalik,01/30/2011,4:30,Amalik_0.5a,1038137,0.5,a,2.24,water,3.221
KATM,Amalik,01/30/2011,5:00,Amalik_0.5a,1038137,0.5,a,2.04,water,3.221
KATM,Amalik,01/30/2011,5:30,Amalik_0.5a,1038137,0.5,a,1.89,water,3.221
KATM,Amalik,01/30/2011,6:00,Amalik_0.5a,1038137,0.5,a,1.79,water,3.221
KATM,Amalik,01/30/2011,6:30,Amalik_0.5a,1038137,0.5,a,1.75,water,3.208
KATM,Amalik,01/30/2011,7:00,Amalik_0.5a,1038137,0.5,a,1.77,water,3.195
KATM,Amalik,01/30/2011,7:30,Amalik_0.5a,1038137,0.5,a,1.86,water,3.195
KATM,Amalik,01/30/2011,8:00,Amalik_0.5a,1038137,0.5,a,2,water,3.195
KATM,Amalik,01/30/2011,8:30,Amalik_0.5a,1038137,0.5,a,2.19,water,3.1815
KATM,Amalik,01/30/2011,9:00,Amalik_0.5a,1038137,0.5,a,2.43,water,3.168
KATM,Amalik,01/30/2011,9:30,Amalik_0.5a,1038137,0.5,a,2.69,water,3.168
KATM,Amalik,01/30/2011,10:00,Amalik_0.5a,1038137,0.5,a,2.96,water,3.142
KATM,Amalik,01/30/2011,10:30,Amalik_0.5a,1038137,0.5,a,3.21,water,3.142
KATM,Amalik,01/30/2011,11:00,Amalik_0.5a,1038137,0.5,a,3.43,water,3.142
KATM,Amalik,01/30/2011,11:30,Amalik_0.5a,1038137,0.5,a,3.59,water,3.155
KATM,Amalik,01/30/2011,12:00,Amalik_0.5a,1038137,0.5,a,3.7,water,3.168
KATM,Amalik,01/30/2011,12:30,Amalik_0.5a,1038137,0.5,a,3.74,water,3.168
KATM,Amalik,01/30/2011,13:00,Amalik_0.5a,1038137,0.5,a,3.7,water,3.168
KATM,Amalik,01/30/2011,13:30,Amalik_0.5a,1038137,0.5,a,3.6,water,3.168
KATM,Amalik,01/30/2011,14:00,Amalik_0.5a,1038137,0.5,a,3.41,water,3.168
KATM,Amalik,01/30/2011,14:30,Amalik_0.5a,1038137,0.5,a,3.15,water,3.1815
KATM,Amalik,01/30/2011,15:00,Amalik_0.5a,1038137,0.5,a,2.83,water,3.195
KATM,Amalik,01/30/2011,15:30,Amalik_0.5a,1038137,0.5,a,2.44,water,3.195
KATM,Amalik,01/30/2011,16:00,Amalik_0.5a,1038137,0.5,a,2.02,water,3.195
KATM,Amalik,01/30/2011,16:30,Amalik_0.5a,1038137,0.5,a,1.58,water,3.1815
KATM,Amalik,01/30/2011,17:00,Amalik_0.5a,1038137,0.5,a,1.15,transition,3.168
KATM,Amalik,01/30/2011,17:30,Amalik_0.5a,1038137,0.5,a,0.74,transition,3.155
KATM,Amalik,01/30/2011,18:00,Amalik_0.5a,1038137,0.5,a,0.4,transition,3.142
KATM,Amalik,01/30/2011,18:30,Amalik_0.5a,1038137,0.5,a,0.16,air/transition,2.81
KATM,Amalik,01/30/2011,19:00,Amalik_0.5a,1038137,0.5,a,0,air,2.289
KATM,Amalik,01/30/2011,19:30,Amalik_0.5a,1038137,0.5,a,-0.06,air,2.262
KATM,Amalik,01/30/2011,20:00,Amalik_0.5a,1038137,0.5,a,-0.02,air,2.289
KATM,Amalik,01/30/2011,20:30,Amalik_0.5a,1038137,0.5,a,0.12,air/transition,2.5435
KATM,Amalik,01/30/2011,21:00,Amalik_0.5a,1038137,0.5,a,0.36,transition,3.089
KATM,Amalik,01/30/2011,21:30,Amalik_0.5a,1038137,0.5,a,0.68,transition,3.129
KATM,Amalik,01/30/2011,22:00,Amalik_0.5a,1038137,0.5,a,1.07,transition,3.142
KATM,Amalik,01/30/2011,22:30,Amalik_0.5a,1038137,0.5,a,1.5,water,3.142
KATM,Amalik,01/30/2011,23:00,Amalik_0.5a,1038137,0.5,a,1.95,water,3.168
KATM,Amalik,01/30/2011,23:30,Amalik_0.5a,1038137,0.5,a,2.38,water,3.168
KATM,Amalik,01/31/2011,0:00,Amalik_0.5a,1038137,0.5,a,2.77,water,3.168
KATM,Amalik,01/31/2011,0:30,Amalik_0.5a,1038137,0.5,a,3.1,water,3.1815
KATM,Amalik,01/31/2011,1:00,Amalik_0.5a,1038137,0.5,a,3.34,water,3.195
KATM,Amalik,01/31/2011,1:30,Amalik_0.5a,1038137,0.5,a,3.49,water,3.208
KATM,Amalik,01/31/2011,2:00,Amalik_0.5a,1038137,0.5,a,3.54,water,3.221
KATM,Amalik,01/31/2011,2:30,Amalik_0.5a,1038137,0.5,a,3.5,water,3.195
KATM,Amalik,01/31/2011,3:00,Amalik_0.5a,1038137,0.5,a,3.38,water,3.195
KATM,Amalik,01/31/2011,3:30,Amalik_0.5a,1038137,0.5,a,3.2,water,3.195
