block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
EPWS,Fidalgo,06/06/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,1.65,water,12.932
EPWS,Fidalgo,06/06/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,1.79,water,12.944
EPWS,Fidalgo,06/06/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,1.92,water,13.004
EPWS,Fidalgo,06/06/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,2.05,water,13.064
EPWS,Fidalgo,06/06/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,2.17,water,13.076
EPWS,Fidalgo,06/06/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,2.26,water,13.088
EPWS,Fidalgo,06/06/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,2.33,water,13.1245
EPWS,Fidalgo,06/06/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,2.36,water,13.161
EPWS,Fidalgo,06/06/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,2.34,water,13.257
EPWS,Fidalgo,06/06/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,2.28,water,13.353
EPWS,Fidalgo,06/06/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,2.17,water,13.4495
EPWS,Fidalgo,06/06/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,2.01,water,13.546
EPWS,Fidalgo,06/06/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,1.83,water,13.606
EPWS,Fidalgo,06/06/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,1.61,water,13.666
EPWS,Fidalgo,06/06/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,1.4,transition,13.702
EPWS,Fidalgo,06/06/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,1.2,transition,13.738
EPWS,Fidalgo,06/06/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,1.02,transition,13.93
EPWS,Fidalgo,06/06/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,0.87,air/transition,14.122
EPWS,Fidalgo,06/06/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,0.77,air/transition,14.3255
EPWS,Fidalgo,06/06/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,0.73,air/transition,14.529
EPWS,Fidalgo,06/06/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,0.77,air/transition,14.625
EPWS,Fidalgo,06/06/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,0.87,air/transition,14.721
EPWS,Fidalgo,06/06/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,1.03,air/transition,14.4575
EPWS,Fidalgo,06/06/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,1.22,air/transition,14.194
EPWS,Fidalgo,06/06/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,1.43,transition,13.978
EPWS,Fidalgo,06/06/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,1.65,water,13.762
EPWS,Fidalgo,06/06/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,1.87,water,13.3045
EPWS,Fidalgo,06/06/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,2.09,water,12.847
EPWS,Fidalgo,06/06/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,2.32,water,12.787
EPWS,Fidalgo,06/06/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,2.51,water,12.727
EPWS,Fidalgo,06/06/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,2.68,water,12.6305
EPWS,Fidalgo,06/06/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,2.81,water,12.534
EPWS,Fidalgo,06/06/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,2.89,water,12.401
EPWS,Fidalgo,06/06/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,2.92,water,12.268
EPWS,Fidalgo,06/06/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,2.88,water,12.3405
EPWS,Fidalgo,06/06/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,2.78,water,12.413
EPWS,Fidalgo,06/06/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,2.63,water,12.5095
EPWS,Fidalgo,06/06/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,2.43,water,12.606
EPWS,Fidalgo,06/06/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,2.21,water,12.7265
EPWS,Fidalgo,06/07/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,1.98,water,12.847
EPWS,Fidalgo,06/07/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,1.74,water,12.9195
EPWS,Fidalgo,06/07/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,1.52,water,12.992
EPWS,Fidalgo,06/07/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,1.32,transition,13.0645
EPWS,Fidalgo,06/07/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,1.16,transition,13.137
EPWS,Fidalgo,06/07/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.05,transition,13.209
EPWS,Fidalgo,06/07/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,1,transition,13.281
EPWS,Fidalgo,06/07/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,1.01,transition,13.257
EPWS,Fidalgo,06/07/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,1.07,transition,13.233
EPWS,Fidalgo,06/07/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,1.16,transition,13.233
EPWS,Fidalgo,06/07/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,1.28,transition,13.233
EPWS,Fidalgo,06/07/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,1.41,transition,13.1725
EPWS,Fidalgo,06/07/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,1.56,water,13.112
EPWS,Fidalgo,06/07/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,1.72,water,13.1245
EPWS,Fidalgo,06/07/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,1.89,water,13.137
EPWS,Fidalgo,06/07/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,2.04,water,13.161
EPWS,Fidalgo,06/07/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,2.18,water,13.185
EPWS,Fidalgo,06/07/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,2.28,water,13.257
EPWS,Fidalgo,06/07/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,2.34,water,13.329
EPWS,Fidalgo,06/07/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,2.35,water,13.4375
EPWS,Fidalgo,06/07/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,2.3,water,13.546
EPWS,Fidalgo,06/07/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,2.2,water,13.594
EPWS,Fidalgo,06/07/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2.05,water,13.642
EPWS,Fidalgo,06/07/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,1.87,water,13.678
EPWS,Fidalgo,06/07/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,1.68,water,13.714
EPWS,Fidalgo,06/07/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,1.48,transition,13.666
EPWS,Fidalgo,06/07/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,1.3,transition,13.618
EPWS,Fidalgo,06/07/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,1.13,transition,13.582
EPWS,Fidalgo,06/07/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,0.99,transition,13.546
EPWS,Fidalgo,06/07/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,0.9,transition,13.822
EPWS,Fidalgo,06/07/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,0.87,transition,14.098
EPWS,Fidalgo,06/07/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,0.9,transition,14.002
EPWS,Fidalgo,06/07/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,1,transition,13.906
EPWS,Fidalgo,06/07/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,1.15,transition,13.906
EPWS,Fidalgo,06/07/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,1.33,transition,13.906
EPWS,Fidalgo,06/07/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,1.54,water,13.894
EPWS,Fidalgo,06/07/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,1.77,water,13.882
EPWS,Fidalgo,06/07/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,2.01,water,13.906
EPWS,Fidalgo,06/07/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,2.26,water,13.93
EPWS,Fidalgo,06/07/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,2.5,water,13.846
EPWS,Fidalgo,06/07/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,2.72,water,13.762
EPWS,Fidalgo,06/07/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,2.9,water,13.738
EPWS,Fidalgo,06/07/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,3.03,water,13.714
EPWS,Fidalgo,06/07/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,3.09,water,13.63
EPWS,Fidalgo,06/07/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,3.09,water,13.546
EPWS,Fidalgo,06/07/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,3.01,water,13.594
EPWS,Fidalgo,06/07/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,2.87,water,13.642
EPWS,Fidalgo,06/07/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,2.67,water,13.606
EPWS,Fidalgo,06/08/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,2.43,water,13.57
EPWS,Fidalgo,06/08/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,2.17,water,13.606
EPWS,Fidalgo,06/08/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,1.9,water,13.642
EPWS,Fidalgo,06/08/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,1.62,water,13.5335
EPWS,Fidalgo,06/08/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,1.36,transition,13.425
EPWS,Fidalgo,06/08/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.12,transition,13.461
EPWS,Fidalgo,06/08/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,0.92,transition,13.497
EPWS,Fidalgo,06/08/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,0.79,transition,13.485
EPWS,Fidalgo,06/08/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,0.72,transition,13.473
EPWS,Fidalgo,06/08/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,0.71,transition,13.485
EPWS,Fidalgo,06/08/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,0.76,transition,13.497
EPWS,Fidalgo,06/08/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,0.86,transition,13.425
EPWS,Fidalgo,06/08/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,1,transition,13.353
EPWS,Fidalgo,06/08/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,1.17,transition,13.5095
EPWS,Fidalgo,06/08/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,1.37,transition,13.666
EPWS,Fidalgo,06/08/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,1.59,water,13.714
EPWS,Fidalgo,06/08/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,1.81,water,13.762
EPWS,Fidalgo,06/08/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,2.03,water,13.762
EPWS,Fidalgo,06/08/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,2.21,water,13.762
EPWS,Fidalgo,06/08/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,2.35,water,13.774
EPWS,Fidalgo,06/08/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,2.43,water,13.786
EPWS,Fidalgo,06/08/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,2.45,water,13.5815
EPWS,Fidalgo,06/08/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2.4,water,13.377
EPWS,Fidalgo,06/08/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,2.3,water,13.413
EPWS,Fidalgo,06/08/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,2.15,water,13.449
EPWS,Fidalgo,06/08/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,1.97,water,13.4855
EPWS,Fidalgo,06/08/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,1.78,water,13.522
EPWS,Fidalgo,06/08/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,1.57,water,13.606
EPWS,Fidalgo,06/08/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,1.39,transition,13.69
EPWS,Fidalgo,06/08/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,1.21,transition,13.846
EPWS,Fidalgo,06/08/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,1.06,transition,14.002
EPWS,Fidalgo,06/08/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,0.96,transition,14.1695
EPWS,Fidalgo,06/08/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,0.92,transition,14.337
EPWS,Fidalgo,06/08/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,0.95,transition,14.469
EPWS,Fidalgo,06/08/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,1.05,air/transition,14.601
EPWS,Fidalgo,06/08/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,1.21,transition,14.2895
EPWS,Fidalgo,06/08/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,1.41,transition,13.978
EPWS,Fidalgo,06/08/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,1.65,water,13.822
EPWS,Fidalgo,06/08/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,1.92,water,13.666
EPWS,Fidalgo,06/08/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,2.2,water,13.954
EPWS,Fidalgo,06/08/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,2.49,water,14.242
EPWS,Fidalgo,06/08/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,2.77,water,14.122
EPWS,Fidalgo,06/08/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,3,water,14.002
EPWS,Fidalgo,06/08/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,3.17,water,13.918
EPWS,Fidalgo,06/08/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,3.29,water,13.834
EPWS,Fidalgo,06/08/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,3.32,water,13.473
EPWS,Fidalgo,06/08/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,3.27,water,13.112
EPWS,Fidalgo,06/08/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,3.15,water,13.1965
EPWS,Fidalgo,06/09/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,2.95,water,13.281
EPWS,Fidalgo,06/09/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,2.69,water,13.353
EPWS,Fidalgo,06/09/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,2.41,water,13.425
EPWS,Fidalgo,06/09/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,2.09,water,13.5815
EPWS,Fidalgo,06/09/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,1.75,water,13.738
EPWS,Fidalgo,06/09/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.42,transition,13.822
EPWS,Fidalgo,06/09/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,1.11,transition,13.906
EPWS,Fidalgo,06/09/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,0.81,transition,13.966
EPWS,Fidalgo,06/09/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,0.58,transition,14.026
EPWS,Fidalgo,06/09/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,0.42,transition,14.002
EPWS,Fidalgo,06/09/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,0.34,transition,13.978
EPWS,Fidalgo,06/09/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,0.34,transition,13.798
EPWS,Fidalgo,06/09/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,0.42,transition,13.618
EPWS,Fidalgo,06/09/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,0.56,transition,13.5455
EPWS,Fidalgo,06/09/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,0.75,transition,13.473
EPWS,Fidalgo,06/09/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,1,transition,13.7375
EPWS,Fidalgo,06/09/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,1.28,transition,14.002
EPWS,Fidalgo,06/09/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,1.58,water,14.098
EPWS,Fidalgo,06/09/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,1.86,water,14.194
EPWS,Fidalgo,06/09/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,2.13,water,14.194
EPWS,Fidalgo,06/09/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,2.34,water,14.194
EPWS,Fidalgo,06/09/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,2.5,water,14.134
EPWS,Fidalgo,06/09/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2.59,water,14.074
EPWS,Fidalgo,06/09/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,2.6,water,13.978
EPWS,Fidalgo,06/09/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,2.55,water,13.882
EPWS,Fidalgo,06/09/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,2.43,water,14.1575
EPWS,Fidalgo,06/09/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,2.27,water,14.433
EPWS,Fidalgo,06/09/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,2.08,water,14.457
EPWS,Fidalgo,06/09/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,1.87,water,14.481
EPWS,Fidalgo,06/09/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,1.64,water,14.3135
EPWS,Fidalgo,06/09/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,1.42,transition,14.146
EPWS,Fidalgo,06/09/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,1.21,transition,14.17
EPWS,Fidalgo,06/09/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,1.04,transition,14.194
EPWS,Fidalgo,06/09/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,0.92,transition,14.23
EPWS,Fidalgo,06/09/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,0.88,transition,14.266
EPWS,Fidalgo,06/09/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,0.92,transition,14.3255
EPWS,Fidalgo,06/09/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,1.05,transition,14.385
EPWS,Fidalgo,06/09/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,1.25,transition,14.3135
EPWS,Fidalgo,06/09/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,1.5,water,14.242
EPWS,Fidalgo,06/09/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,1.81,water,14.074
EPWS,Fidalgo,06/09/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,2.13,water,13.906
EPWS,Fidalgo,06/09/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,2.47,water,13.858
EPWS,Fidalgo,06/09/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,2.8,water,13.81
EPWS,Fidalgo,06/09/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,3.08,water,13.6415
EPWS,Fidalgo,06/09/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,3.31,water,13.473
EPWS,Fidalgo,06/09/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,3.48,water,13.473
EPWS,Fidalgo,06/09/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,3.55,water,13.473
EPWS,Fidalgo,06/09/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,3.54,water,13.449
EPWS,Fidalgo,06/10/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,3.43,water,13.425
EPWS,Fidalgo,06/10/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,3.25,water,13.365
EPWS,Fidalgo,06/10/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,2.99,water,13.305
EPWS,Fidalgo,06/10/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,2.67,water,13.4135
EPWS,Fidalgo,06/10/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,2.32,water,13.522
EPWS,Fidalgo,06/10/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.93,water,13.606
EPWS,Fidalgo,06/10/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,1.53,water,13.69
EPWS,Fidalgo,06/10/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,1.13,transition,13.738
EPWS,Fidalgo,06/10/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,0.75,transition,13.786
EPWS,Fidalgo,06/10/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,0.41,air/transition,12.663
EPWS,Fidalgo,06/10/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,0.15,air/transition,11.54
EPWS,Fidalgo,06/10/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,-0.01,air,11.4185
EPWS,Fidalgo,06/10/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,-0.07,air,11.297
EPWS,Fidalgo,06/10/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,-0.03,air,11.637
EPWS,Fidalgo,06/10/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,0.11,air/transition,11.977
EPWS,Fidalgo,06/10/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,0.33,transition,12.8935
EPWS,Fidalgo,06/10/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,0.62,transition,13.81
EPWS,Fidalgo,06/10/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,0.96,transition,13.714
EPWS,Fidalgo,06/10/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,1.32,transition,13.618
EPWS,Fidalgo,06/10/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,1.67,water,13.642
EPWS,Fidalgo,06/10/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,2.02,water,13.666
EPWS,Fidalgo,06/10/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,2.31,water,13.642
EPWS,Fidalgo,06/10/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2.54,water,13.618
EPWS,Fidalgo,06/10/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,2.71,water,13.63
EPWS,Fidalgo,06/10/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,2.79,water,13.642
EPWS,Fidalgo,06/10/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,2.79,water,13.5335
EPWS,Fidalgo,06/10/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,2.72,water,13.425
EPWS,Fidalgo,06/10/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,2.58,water,13.4975
EPWS,Fidalgo,06/10/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,2.39,water,13.57
EPWS,Fidalgo,06/10/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,2.16,water,13.582
EPWS,Fidalgo,06/10/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,1.91,water,13.594
EPWS,Fidalgo,06/10/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,1.64,water,13.738
EPWS,Fidalgo,06/10/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,1.38,transition,13.882
EPWS,Fidalgo,06/10/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,1.13,air/transition,14.026
EPWS,Fidalgo,06/10/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,0.93,air/transition,14.17
EPWS,Fidalgo,06/10/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,0.82,air/transition,14.182
EPWS,Fidalgo,06/10/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,0.8,air/transition,14.194
EPWS,Fidalgo,06/10/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,0.88,air/transition,14.182
EPWS,Fidalgo,06/10/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,1.06,air/transition,14.17
EPWS,Fidalgo,06/10/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,1.32,transition,13.918
EPWS,Fidalgo,06/10/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,1.64,water,13.666
EPWS,Fidalgo,06/10/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,2.02,water,13.5695
EPWS,Fidalgo,06/10/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,2.4,water,13.473
EPWS,Fidalgo,06/10/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,2.77,water,13.341
EPWS,Fidalgo,06/10/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,3.13,water,13.209
EPWS,Fidalgo,06/10/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,3.41,water,13.1125
EPWS,Fidalgo,06/10/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,3.62,water,13.016
EPWS,Fidalgo,06/10/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,3.75,water,13.028
EPWS,Fidalgo,06/11/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,3.78,water,13.04
EPWS,Fidalgo,06/11/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,3.72,water,13.04
EPWS,Fidalgo,06/11/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,3.56,water,13.04
EPWS,Fidalgo,06/11/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,3.31,water,13.1365
EPWS,Fidalgo,06/11/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,2.98,water,13.233
EPWS,Fidalgo,06/11/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,2.6,water,13.269
EPWS,Fidalgo,06/11/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,2.16,water,13.305
EPWS,Fidalgo,06/11/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,1.69,water,13.401
EPWS,Fidalgo,06/11/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,1.2,transition,13.497
EPWS,Fidalgo,06/11/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,0.75,transition,12.858
EPWS,Fidalgo,06/11/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,0.31,air/transition,12.219
EPWS,Fidalgo,06/11/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,-0.05,air,10.901
EPWS,Fidalgo,06/11/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,-0.3,air,9.583
EPWS,Fidalgo,06/11/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,-0.43,air,9.8535
EPWS,Fidalgo,06/11/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,-0.44,air,10.124
EPWS,Fidalgo,06/11/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,-0.31,air,10.369
EPWS,Fidalgo,06/11/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.08,air,10.614
EPWS,Fidalgo,06/11/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,0.23,air/transition,12.068
EPWS,Fidalgo,06/11/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,0.61,transition,13.522
